INFO:root:1586705760.01685_model_vanilla_transformer.pt
INFO:root:Loading cached dataset...
INFO:root:Gating function is: none
INFO:root:The optimizer used is: sgd
INFO:root:Running without errors
INFO:root:| epoch   1 | batch 131200 | lr 0.010000 | ms/batch 73.30 | loss    13.5628 | aux_loss     0.0000 | ppl 776695.5252
INFO:root:| epoch   1 | batch 131328 | lr 0.010000 | ms/batch 73.51 | loss    13.5774 | aux_loss     0.0000 | ppl 788112.9458
INFO:root:| epoch   1 | batch 131456 | lr 0.010000 | ms/batch 72.97 | loss    13.5884 | aux_loss     0.0000 | ppl 796823.0508
INFO:root:| epoch   1 | batch 131584 | lr 0.010000 | ms/batch 73.15 | loss    13.5781 | aux_loss     0.0000 | ppl 788650.7662
INFO:root:| epoch   1 | batch 131712 | lr 0.010000 | ms/batch 73.20 | loss    13.5713 | aux_loss     0.0000 | ppl 783311.7100
INFO:root:| epoch   1 | batch 131840 | lr 0.010000 | ms/batch 73.13 | loss    13.5684 | aux_loss     0.0000 | ppl 781030.9402
INFO:root:| epoch   1 | batch 131968 | lr 0.010000 | ms/batch 72.28 | loss    13.5669 | aux_loss     0.0000 | ppl 779889.6361
INFO:root:| epoch   1 | batch 132096 | lr 0.010000 | ms/batch 72.23 | loss    13.5657 | aux_loss     0.0000 | ppl 778938.7603
INFO:root:| epoch   1 | batch 132224 | lr 0.010000 | ms/batch 72.38 | loss    13.5612 | aux_loss     0.0000 | ppl 775449.0647
INFO:root:| epoch   1 | batch 132352 | lr 0.010000 | ms/batch 72.87 | loss    13.5680 | aux_loss     0.0000 | ppl 780768.5705
INFO:root:| epoch   1 | batch 132480 | lr 0.010000 | ms/batch 73.59 | loss    13.5850 | aux_loss     0.0000 | ppl 794121.1465
INFO:root:| epoch   1 | batch 132608 | lr 0.010000 | ms/batch 72.95 | loss    13.5802 | aux_loss     0.0000 | ppl 790363.8230
INFO:root:| epoch   1 | batch 132736 | lr 0.010000 | ms/batch 72.93 | loss    13.5878 | aux_loss     0.0000 | ppl 796364.5594
INFO:root:| epoch   1 | batch 132864 | lr 0.010000 | ms/batch 72.88 | loss    13.5736 | aux_loss     0.0000 | ppl 785125.9895
INFO:root:| epoch   1 | batch 132992 | lr 0.010000 | ms/batch 75.42 | loss    13.5806 | aux_loss     0.0000 | ppl 790656.1671
INFO:root:| epoch   1 | batch 133120 | lr 0.010000 | ms/batch 73.11 | loss    13.5790 | aux_loss     0.0000 | ppl 789399.5062
INFO:root:| epoch   1 | batch 133248 | lr 0.010000 | ms/batch 73.10 | loss    13.5623 | aux_loss     0.0000 | ppl 776314.1856
INFO:root:| epoch   1 | batch 133376 | lr 0.010000 | ms/batch 72.64 | loss    13.5749 | aux_loss     0.0000 | ppl 786164.9590
INFO:root:| epoch   1 | batch 133504 | lr 0.010000 | ms/batch 72.66 | loss    13.5643 | aux_loss     0.0000 | ppl 777833.6387
INFO:root:| epoch   1 | batch 133632 | lr 0.010000 | ms/batch 74.23 | loss    13.5784 | aux_loss     0.0000 | ppl 788864.6958
INFO:root:| epoch   1 | batch 133760 | lr 0.010000 | ms/batch 80.75 | loss    13.5755 | aux_loss     0.0000 | ppl 786656.6528
INFO:root:| epoch   1 | batch 133888 | lr 0.010000 | ms/batch 73.46 | loss    13.5866 | aux_loss     0.0000 | ppl 795364.6065
INFO:root:| epoch   1 | batch 134016 | lr 0.010000 | ms/batch 75.78 | loss    13.5710 | aux_loss     0.0000 | ppl 783120.8861
INFO:root:| epoch   1 | batch 134144 | lr 0.010000 | ms/batch 73.85 | loss    13.5742 | aux_loss     0.0000 | ppl 785635.9282
INFO:root:| epoch   1 | batch 134272 | lr 0.010000 | ms/batch 73.19 | loss    13.5710 | aux_loss     0.0000 | ppl 783065.3475
INFO:root:| epoch   1 | batch 134400 | lr 0.010000 | ms/batch 72.66 | loss    13.5524 | aux_loss     0.0000 | ppl 768631.9599
INFO:root:| epoch   1 | batch 134528 | lr 0.010000 | ms/batch 72.80 | loss    13.5705 | aux_loss     0.0000 | ppl 782700.3518
INFO:root:| epoch   1 | batch 134656 | lr 0.010000 | ms/batch 88.78 | loss    13.5676 | aux_loss     0.0000 | ppl 780467.6186
INFO:root:| epoch   1 | batch 134784 | lr 0.010000 | ms/batch 73.12 | loss    13.5732 | aux_loss     0.0000 | ppl 784797.3200
INFO:root:| epoch   1 | batch 134912 | lr 0.010000 | ms/batch 74.58 | loss    13.5583 | aux_loss     0.0000 | ppl 773225.3735
INFO:root:| epoch   1 | batch 135040 | lr 0.010000 | ms/batch 74.72 | loss    13.5779 | aux_loss     0.0000 | ppl 788539.3493
INFO:root:| epoch   1 | batch 135168 | lr 0.010000 | ms/batch 73.00 | loss    13.5732 | aux_loss     0.0000 | ppl 784792.6423
INFO:root:| epoch   1 | batch 135296 | lr 0.010000 | ms/batch 72.75 | loss    13.5565 | aux_loss     0.0000 | ppl 771812.0068
INFO:root:| epoch   1 | batch 135424 | lr 0.010000 | ms/batch 72.76 | loss    13.5608 | aux_loss     0.0000 | ppl 775178.8382
INFO:root:| epoch   1 | batch 135552 | lr 0.010000 | ms/batch 72.24 | loss    13.5746 | aux_loss     0.0000 | ppl 785912.5696
INFO:root:| epoch   1 | batch 135680 | lr 0.010000 | ms/batch 72.51 | loss    13.5757 | aux_loss     0.0000 | ppl 786795.7360
INFO:root:| epoch   1 | batch 135808 | lr 0.010000 | ms/batch 79.25 | loss    13.5612 | aux_loss     0.0000 | ppl 775463.5550
INFO:root:| epoch   1 | batch 135936 | lr 0.010000 | ms/batch 72.76 | loss    13.5621 | aux_loss     0.0000 | ppl 776127.5181
INFO:root:| epoch   1 | batch 136064 | lr 0.010000 | ms/batch 73.47 | loss    13.5787 | aux_loss     0.0000 | ppl 789133.1610
INFO:root:| epoch   1 | batch 136192 | lr 0.010000 | ms/batch 73.39 | loss    13.5676 | aux_loss     0.0000 | ppl 780430.1073
INFO:root:| epoch   1 | batch 136320 | lr 0.010000 | ms/batch 73.03 | loss    13.5641 | aux_loss     0.0000 | ppl 777723.4602
INFO:root:| epoch   1 | batch 136448 | lr 0.010000 | ms/batch 72.77 | loss    13.5641 | aux_loss     0.0000 | ppl 777717.1211
INFO:root:| epoch   1 | batch 136576 | lr 0.010000 | ms/batch 73.43 | loss    13.5731 | aux_loss     0.0000 | ppl 784724.3212
INFO:root:| epoch   1 | batch 136704 | lr 0.010000 | ms/batch 73.06 | loss    13.5797 | aux_loss     0.0000 | ppl 789952.6241
INFO:root:| epoch   1 | batch 136832 | lr 0.010000 | ms/batch 73.22 | loss    13.5723 | aux_loss     0.0000 | ppl 784131.5135
INFO:root:| epoch   1 | batch 136960 | lr 0.010000 | ms/batch 73.01 | loss    13.5726 | aux_loss     0.0000 | ppl 784335.0249
INFO:root:| epoch   1 | batch 137088 | lr 0.010000 | ms/batch 73.08 | loss    13.5819 | aux_loss     0.0000 | ppl 791646.7204
INFO:root:| epoch   1 | batch 137216 | lr 0.010000 | ms/batch 73.49 | loss    13.5764 | aux_loss     0.0000 | ppl 787310.1966
INFO:root:| epoch   1 | batch 137344 | lr 0.010000 | ms/batch 73.07 | loss    13.5661 | aux_loss     0.0000 | ppl 779298.2336
INFO:root:| epoch   1 | batch 137472 | lr 0.010000 | ms/batch 73.00 | loss    13.5781 | aux_loss     0.0000 | ppl 788670.3685
INFO:root:| epoch   1 | batch 137600 | lr 0.010000 | ms/batch 73.00 | loss    13.5744 | aux_loss     0.0000 | ppl 785720.4038
INFO:root:| epoch   1 | batch 137728 | lr 0.010000 | ms/batch 72.48 | loss    13.5616 | aux_loss     0.0000 | ppl 775755.2484
INFO:root:| epoch   1 | batch 137856 | lr 0.010000 | ms/batch 72.82 | loss    13.5745 | aux_loss     0.0000 | ppl 785858.3320
INFO:root:| epoch   1 | batch 137984 | lr 0.010000 | ms/batch 73.11 | loss    13.5781 | aux_loss     0.0000 | ppl 788641.6586
INFO:root:| epoch   1 | batch 138112 | lr 0.010000 | ms/batch 73.24 | loss    13.5605 | aux_loss     0.0000 | ppl 774869.6721
INFO:root:| epoch   1 | batch 138240 | lr 0.010000 | ms/batch 72.18 | loss    13.5652 | aux_loss     0.0000 | ppl 778567.0101
INFO:root:| epoch   1 | batch 138368 | lr 0.010000 | ms/batch 73.26 | loss    13.5756 | aux_loss     0.0000 | ppl 786675.0567
INFO:root:| epoch   1 | batch 138496 | lr 0.010000 | ms/batch 73.20 | loss    13.5688 | aux_loss     0.0000 | ppl 781379.4153
INFO:root:| epoch   1 | batch 138624 | lr 0.010000 | ms/batch 72.89 | loss    13.5638 | aux_loss     0.0000 | ppl 777454.3063
INFO:root:| epoch   1 | batch 138752 | lr 0.010000 | ms/batch 73.14 | loss    13.5838 | aux_loss     0.0000 | ppl 793197.7199
INFO:root:| epoch   1 | batch 138880 | lr 0.010000 | ms/batch 73.16 | loss    13.5627 | aux_loss     0.0000 | ppl 776643.9200
INFO:root:| epoch   1 | batch 139008 | lr 0.010000 | ms/batch 72.84 | loss    13.5733 | aux_loss     0.0000 | ppl 784891.8398
INFO:root:| epoch   1 | batch 139136 | lr 0.010000 | ms/batch 72.70 | loss    13.5801 | aux_loss     0.0000 | ppl 790248.0838
INFO:root:| epoch   1 | batch 139264 | lr 0.010000 | ms/batch 73.05 | loss    13.5826 | aux_loss     0.0000 | ppl 792250.0676
INFO:root:| epoch   1 | batch 139392 | lr 0.010000 | ms/batch 72.14 | loss    13.5767 | aux_loss     0.0000 | ppl 787551.3756
INFO:root:| epoch   1 | batch 139520 | lr 0.010000 | ms/batch 72.94 | loss    13.5602 | aux_loss     0.0000 | ppl 774691.9983
INFO:root:| epoch   1 | batch 139648 | lr 0.010000 | ms/batch 73.47 | loss    13.5852 | aux_loss     0.0000 | ppl 794279.5455
INFO:root:| epoch   1 | batch 139776 | lr 0.010000 | ms/batch 72.93 | loss    13.5618 | aux_loss     0.0000 | ppl 775905.1627
INFO:root:| epoch   1 | batch 139904 | lr 0.010000 | ms/batch 73.41 | loss    13.5585 | aux_loss     0.0000 | ppl 773350.5467
INFO:root:| epoch   1 | batch 140032 | lr 0.010000 | ms/batch 72.80 | loss    13.5591 | aux_loss     0.0000 | ppl 773860.0846
INFO:root:| epoch   1 | batch 140160 | lr 0.010000 | ms/batch 73.25 | loss    13.5783 | aux_loss     0.0000 | ppl 788839.6581
INFO:root:| epoch   1 | batch 140288 | lr 0.010000 | ms/batch 72.87 | loss    13.5688 | aux_loss     0.0000 | ppl 781333.8966
INFO:root:| epoch   1 | batch 140416 | lr 0.010000 | ms/batch 72.84 | loss    13.5706 | aux_loss     0.0000 | ppl 782754.4532
INFO:root:| epoch   1 | batch 140544 | lr 0.010000 | ms/batch 73.10 | loss    13.5832 | aux_loss     0.0000 | ppl 792698.6007
INFO:root:| epoch   1 | batch 140672 | lr 0.010000 | ms/batch 72.87 | loss    13.5583 | aux_loss     0.0000 | ppl 773240.1967
INFO:root:| epoch   1 | batch 140800 | lr 0.010000 | ms/batch 72.77 | loss    13.5675 | aux_loss     0.0000 | ppl 780367.1894
INFO:root:| epoch   1 | batch 140928 | lr 0.010000 | ms/batch 72.68 | loss    13.5790 | aux_loss     0.0000 | ppl 789381.8090
INFO:root:| epoch   1 | batch 141056 | lr 0.010000 | ms/batch 73.22 | loss    13.5608 | aux_loss     0.0000 | ppl 775161.7833
INFO:root:| epoch   1 | batch 141184 | lr 0.010000 | ms/batch 72.74 | loss    13.5850 | aux_loss     0.0000 | ppl 794101.4857
INFO:root:| epoch   1 | batch 141312 | lr 0.010000 | ms/batch 72.73 | loss    13.5679 | aux_loss     0.0000 | ppl 780666.5147
INFO:root:| epoch   1 | batch 141440 | lr 0.010000 | ms/batch 72.35 | loss    13.5583 | aux_loss     0.0000 | ppl 773185.6296
INFO:root:| epoch   1 | batch 141568 | lr 0.010000 | ms/batch 72.74 | loss    13.5554 | aux_loss     0.0000 | ppl 770944.9759
INFO:root:| epoch   1 | batch 141696 | lr 0.010000 | ms/batch 72.81 | loss    13.5516 | aux_loss     0.0000 | ppl 768005.6224
INFO:root:| epoch   1 | batch 141824 | lr 0.010000 | ms/batch 73.32 | loss    13.5695 | aux_loss     0.0000 | ppl 781900.1388
INFO:root:| epoch   1 | batch 141952 | lr 0.010000 | ms/batch 72.48 | loss    13.5733 | aux_loss     0.0000 | ppl 784870.6122
INFO:root:| epoch   1 | batch 142080 | lr 0.010000 | ms/batch 72.88 | loss    13.5784 | aux_loss     0.0000 | ppl 788920.4929
INFO:root:| epoch   1 | batch 142208 | lr 0.010000 | ms/batch 73.36 | loss    13.5636 | aux_loss     0.0000 | ppl 777282.3175
INFO:root:| epoch   1 | batch 142336 | lr 0.010000 | ms/batch 73.33 | loss    13.5839 | aux_loss     0.0000 | ppl 793240.4251
INFO:root:| epoch   1 | batch 142464 | lr 0.010000 | ms/batch 73.03 | loss    13.5633 | aux_loss     0.0000 | ppl 777095.2609
INFO:root:| epoch   1 | batch 142592 | lr 0.010000 | ms/batch 73.18 | loss    13.5754 | aux_loss     0.0000 | ppl 786563.1805
INFO:root:| epoch   1 | batch 142720 | lr 0.010000 | ms/batch 73.47 | loss    13.5620 | aux_loss     0.0000 | ppl 776035.6149
INFO:root:| epoch   1 | batch 142848 | lr 0.010000 | ms/batch 72.99 | loss    13.5734 | aux_loss     0.0000 | ppl 784972.1823
INFO:root:| epoch   1 | batch 142976 | lr 0.010000 | ms/batch 73.07 | loss    13.5686 | aux_loss     0.0000 | ppl 781235.5387
INFO:root:| epoch   1 | batch 143104 | lr 0.010000 | ms/batch 73.15 | loss    13.5770 | aux_loss     0.0000 | ppl 787801.6205
INFO:root:| epoch   1 | batch 143232 | lr 0.010000 | ms/batch 73.67 | loss    13.5705 | aux_loss     0.0000 | ppl 782731.5105
INFO:root:| epoch   1 | batch 143360 | lr 0.010000 | ms/batch 73.34 | loss    13.5752 | aux_loss     0.0000 | ppl 786399.8518
INFO:root:| epoch   1 | batch 143488 | lr 0.010000 | ms/batch 72.68 | loss    13.5665 | aux_loss     0.0000 | ppl 779554.9749
INFO:root:| epoch   1 | batch 143616 | lr 0.010000 | ms/batch 73.05 | loss    13.5536 | aux_loss     0.0000 | ppl 769542.0156
INFO:root:| epoch   1 | batch 143744 | lr 0.010000 | ms/batch 72.88 | loss    13.5695 | aux_loss     0.0000 | ppl 781896.7425
INFO:root:| epoch   1 | batch 143872 | lr 0.010000 | ms/batch 72.99 | loss    13.5687 | aux_loss     0.0000 | ppl 781316.9099
INFO:root:| epoch   1 | batch 144000 | lr 0.010000 | ms/batch 73.01 | loss    13.5617 | aux_loss     0.0000 | ppl 775800.8873
INFO:root:| epoch   1 | batch 144128 | lr 0.010000 | ms/batch 72.60 | loss    13.5780 | aux_loss     0.0000 | ppl 788623.6611
INFO:root:| epoch   1 | batch 144256 | lr 0.010000 | ms/batch 73.11 | loss    13.5710 | aux_loss     0.0000 | ppl 783098.8429
INFO:root:| epoch   1 | batch 144384 | lr 0.010000 | ms/batch 72.66 | loss    13.5742 | aux_loss     0.0000 | ppl 785612.0406
INFO:root:| epoch   1 | batch 144512 | lr 0.010000 | ms/batch 72.61 | loss    13.5801 | aux_loss     0.0000 | ppl 790274.5087
INFO:root:| epoch   1 | batch 144640 | lr 0.010000 | ms/batch 73.34 | loss    13.5640 | aux_loss     0.0000 | ppl 777610.5396
INFO:root:| epoch   1 | batch 144768 | lr 0.010000 | ms/batch 72.95 | loss    13.5709 | aux_loss     0.0000 | ppl 783022.9859
INFO:root:| epoch   1 | batch 144896 | lr 0.010000 | ms/batch 72.95 | loss    13.5706 | aux_loss     0.0000 | ppl 782742.5152
INFO:root:| epoch   1 | batch 145024 | lr 0.010000 | ms/batch 73.00 | loss    13.5877 | aux_loss     0.0000 | ppl 796241.8488
INFO:root:| epoch   1 | batch 145152 | lr 0.010000 | ms/batch 72.84 | loss    13.5629 | aux_loss     0.0000 | ppl 776759.3913
INFO:root:| epoch   1 | batch 145280 | lr 0.010000 | ms/batch 72.84 | loss    13.5712 | aux_loss     0.0000 | ppl 783240.4717
INFO:root:| epoch   1 | batch 145408 | lr 0.010000 | ms/batch 72.56 | loss    13.5654 | aux_loss     0.0000 | ppl 778679.8781
INFO:root:| epoch   1 | batch 145536 | lr 0.010000 | ms/batch 72.42 | loss    13.5708 | aux_loss     0.0000 | ppl 782900.5169
INFO:root:| epoch   1 | batch 145664 | lr 0.010000 | ms/batch 72.98 | loss    13.5713 | aux_loss     0.0000 | ppl 783285.6580
INFO:root:| epoch   1 | batch 145792 | lr 0.010000 | ms/batch 72.85 | loss    13.5735 | aux_loss     0.0000 | ppl 785026.2653
INFO:root:| epoch   1 | batch 145920 | lr 0.010000 | ms/batch 73.10 | loss    13.5619 | aux_loss     0.0000 | ppl 776005.4628
INFO:root:| epoch   1 | batch 146048 | lr 0.010000 | ms/batch 71.71 | loss    13.5513 | aux_loss     0.0000 | ppl 767812.0914
INFO:root:| epoch   1 | batch 146176 | lr 0.010000 | ms/batch 73.01 | loss    13.5665 | aux_loss     0.0000 | ppl 779539.1363
INFO:root:| epoch   1 | batch 146304 | lr 0.010000 | ms/batch 72.76 | loss    13.5643 | aux_loss     0.0000 | ppl 777823.3521
INFO:root:| epoch   1 | batch 146432 | lr 0.010000 | ms/batch 72.94 | loss    13.5673 | aux_loss     0.0000 | ppl 780174.2229
INFO:root:| epoch   1 | batch 146560 | lr 0.010000 | ms/batch 73.36 | loss    13.5588 | aux_loss     0.0000 | ppl 773571.5072
INFO:root:| epoch   1 | batch 146688 | lr 0.010000 | ms/batch 72.78 | loss    13.5685 | aux_loss     0.0000 | ppl 781161.5733
INFO:root:| epoch   1 | batch 146816 | lr 0.010000 | ms/batch 73.61 | loss    13.5711 | aux_loss     0.0000 | ppl 783183.3958
INFO:root:| epoch   1 | batch 146944 | lr 0.010000 | ms/batch 73.29 | loss    13.5687 | aux_loss     0.0000 | ppl 781259.5260
INFO:root:| epoch   1 | batch 147072 | lr 0.010000 | ms/batch 72.56 | loss    13.5614 | aux_loss     0.0000 | ppl 775609.0730
INFO:root:| epoch   1 | batch 147200 | lr 0.010000 | ms/batch 72.76 | loss    13.5647 | aux_loss     0.0000 | ppl 778131.2269
INFO:root:| epoch   1 | batch 147328 | lr 0.010000 | ms/batch 76.92 | loss    13.5562 | aux_loss     0.0000 | ppl 771619.9141
INFO:root:| epoch   1 | batch 147456 | lr 0.010000 | ms/batch 72.82 | loss    13.5585 | aux_loss     0.0000 | ppl 773386.7035
INFO:root:| epoch   1 | batch 147584 | lr 0.010000 | ms/batch 74.36 | loss    13.5607 | aux_loss     0.0000 | ppl 775060.4027
INFO:root:| epoch   1 | batch 147712 | lr 0.010000 | ms/batch 72.85 | loss    13.5662 | aux_loss     0.0000 | ppl 779301.7406
INFO:root:| epoch   1 | batch 147840 | lr 0.010000 | ms/batch 72.55 | loss    13.5671 | aux_loss     0.0000 | ppl 780057.0292
INFO:root:| epoch   1 | batch 147968 | lr 0.010000 | ms/batch 87.16 | loss    13.5716 | aux_loss     0.0000 | ppl 783528.6164
INFO:root:| epoch   1 | batch 148096 | lr 0.010000 | ms/batch 73.32 | loss    13.5592 | aux_loss     0.0000 | ppl 773910.6458
INFO:root:| epoch   1 | batch 148224 | lr 0.010000 | ms/batch 72.50 | loss    13.5520 | aux_loss     0.0000 | ppl 768328.8911
INFO:root:| epoch   1 | batch 148352 | lr 0.010000 | ms/batch 74.79 | loss    13.5688 | aux_loss     0.0000 | ppl 781373.4248
INFO:root:| epoch   1 | batch 148480 | lr 0.010000 | ms/batch 75.58 | loss    13.5779 | aux_loss     0.0000 | ppl 788525.6487
INFO:root:| epoch   1 | batch 148608 | lr 0.010000 | ms/batch 72.90 | loss    13.5529 | aux_loss     0.0000 | ppl 769007.8930
INFO:root:| epoch   1 | batch 148736 | lr 0.010000 | ms/batch 72.54 | loss    13.5701 | aux_loss     0.0000 | ppl 782380.3048
INFO:root:| epoch   1 | batch 148864 | lr 0.010000 | ms/batch 73.46 | loss    13.5702 | aux_loss     0.0000 | ppl 782442.0674
INFO:root:| epoch   1 | batch 148992 | lr 0.010000 | ms/batch 73.20 | loss    13.5694 | aux_loss     0.0000 | ppl 781862.4655
INFO:root:| epoch   1 | batch 149120 | lr 0.010000 | ms/batch 72.95 | loss    13.5635 | aux_loss     0.0000 | ppl 777204.4065
INFO:root:| epoch   1 | batch 149248 | lr 0.010000 | ms/batch 74.16 | loss    13.5572 | aux_loss     0.0000 | ppl 772367.0785
INFO:root:| epoch   1 | batch 149376 | lr 0.010000 | ms/batch 72.54 | loss    13.5689 | aux_loss     0.0000 | ppl 781448.8891
INFO:root:| epoch   1 | batch 149504 | lr 0.010000 | ms/batch 80.07 | loss    13.5822 | aux_loss     0.0000 | ppl 791917.3714
INFO:root:| epoch   1 | batch 149632 | lr 0.010000 | ms/batch 72.64 | loss    13.5683 | aux_loss     0.0000 | ppl 781013.8322
INFO:root:| epoch   1 | batch 149760 | lr 0.010000 | ms/batch 73.26 | loss    13.5763 | aux_loss     0.0000 | ppl 787257.8626
INFO:root:| epoch   1 | batch 149888 | lr 0.010000 | ms/batch 72.98 | loss    13.5668 | aux_loss     0.0000 | ppl 779841.4790
INFO:root:| epoch   1 | batch 150016 | lr 0.010000 | ms/batch 73.16 | loss    13.5655 | aux_loss     0.0000 | ppl 778822.2048
INFO:root:| epoch   1 | batch 150144 | lr 0.010000 | ms/batch 72.99 | loss    13.5664 | aux_loss     0.0000 | ppl 779459.1523
INFO:root:| epoch   1 | batch 150272 | lr 0.010000 | ms/batch 73.34 | loss    13.5785 | aux_loss     0.0000 | ppl 788993.4295
INFO:root:| epoch   1 | batch 150400 | lr 0.010000 | ms/batch 73.53 | loss    13.5536 | aux_loss     0.0000 | ppl 769544.0281
INFO:root:| epoch   1 | batch 150528 | lr 0.010000 | ms/batch 71.79 | loss    13.5619 | aux_loss     0.0000 | ppl 775979.3531
INFO:root:| epoch   1 | batch 150656 | lr 0.010000 | ms/batch 73.36 | loss    13.5432 | aux_loss     0.0000 | ppl 761616.9327
INFO:root:| epoch   1 | batch 150784 | lr 0.010000 | ms/batch 73.46 | loss    13.5688 | aux_loss     0.0000 | ppl 781361.3216
INFO:root:| epoch   1 | batch 150912 | lr 0.010000 | ms/batch 72.85 | loss    13.5652 | aux_loss     0.0000 | ppl 778530.9069
INFO:root:| epoch   1 | batch 151040 | lr 0.010000 | ms/batch 73.25 | loss    13.5408 | aux_loss     0.0000 | ppl 759759.3824
INFO:root:| epoch   1 | batch 151168 | lr 0.010000 | ms/batch 72.41 | loss    13.5718 | aux_loss     0.0000 | ppl 783732.3976
INFO:root:| epoch   1 | batch 151296 | lr 0.010000 | ms/batch 74.11 | loss    13.5656 | aux_loss     0.0000 | ppl 778873.3861
INFO:root:| epoch   1 | batch 151424 | lr 0.010000 | ms/batch 72.41 | loss    13.5541 | aux_loss     0.0000 | ppl 769997.8462
INFO:root:| epoch   1 | batch 151552 | lr 0.010000 | ms/batch 72.53 | loss    13.5512 | aux_loss     0.0000 | ppl 767735.7532
INFO:root:| epoch   1 | batch 151680 | lr 0.010000 | ms/batch 73.20 | loss    13.5713 | aux_loss     0.0000 | ppl 783294.2719
INFO:root:| epoch   1 | batch 151808 | lr 0.010000 | ms/batch 72.65 | loss    13.5676 | aux_loss     0.0000 | ppl 780434.6195
INFO:root:| epoch   1 | batch 151936 | lr 0.010000 | ms/batch 73.05 | loss    13.5543 | aux_loss     0.0000 | ppl 770151.0891
INFO:root:| epoch   1 | batch 152064 | lr 0.010000 | ms/batch 73.15 | loss    13.5558 | aux_loss     0.0000 | ppl 771252.0647
INFO:root:| epoch   1 | batch 152192 | lr 0.010000 | ms/batch 73.23 | loss    13.5670 | aux_loss     0.0000 | ppl 779961.4704
INFO:root:| epoch   1 | batch 152320 | lr 0.010000 | ms/batch 71.80 | loss    13.5585 | aux_loss     0.0000 | ppl 773370.3621
INFO:root:| epoch   1 | batch 152448 | lr 0.010000 | ms/batch 72.47 | loss    13.5794 | aux_loss     0.0000 | ppl 789676.4315
INFO:root:| epoch   1 | batch 152576 | lr 0.010000 | ms/batch 72.61 | loss    13.5601 | aux_loss     0.0000 | ppl 774595.6481
INFO:root:| epoch   1 | batch 152704 | lr 0.010000 | ms/batch 72.68 | loss    13.5516 | aux_loss     0.0000 | ppl 768035.6353
INFO:root:| epoch   1 | batch 152832 | lr 0.010000 | ms/batch 79.70 | loss    13.5697 | aux_loss     0.0000 | ppl 782060.6858
INFO:root:| epoch   1 | batch 152960 | lr 0.010000 | ms/batch 73.10 | loss    13.5531 | aux_loss     0.0000 | ppl 769204.2756
INFO:root:| epoch   1 | batch 153088 | lr 0.010000 | ms/batch 74.17 | loss    13.5683 | aux_loss     0.0000 | ppl 781004.1727
INFO:root:| epoch   1 | batch 153216 | lr 0.010000 | ms/batch 77.55 | loss    13.5477 | aux_loss     0.0000 | ppl 765046.2559
INFO:root:| epoch   1 | batch 153344 | lr 0.010000 | ms/batch 72.96 | loss    13.5461 | aux_loss     0.0000 | ppl 763824.6594
INFO:root:| epoch   1 | batch 153472 | lr 0.010000 | ms/batch 72.72 | loss    13.5510 | aux_loss     0.0000 | ppl 767568.9910
INFO:root:| epoch   1 | batch 153600 | lr 0.010000 | ms/batch 72.86 | loss    13.5637 | aux_loss     0.0000 | ppl 777421.3362
INFO:root:| epoch   1 | batch 153728 | lr 0.010000 | ms/batch 73.62 | loss    13.5635 | aux_loss     0.0000 | ppl 777259.8595
INFO:root:| epoch   1 | batch 153856 | lr 0.010000 | ms/batch 72.61 | loss    13.5485 | aux_loss     0.0000 | ppl 765644.8857
INFO:root:| epoch   1 | batch 153984 | lr 0.010000 | ms/batch 73.07 | loss    13.5535 | aux_loss     0.0000 | ppl 769500.7639
INFO:root:| epoch   1 | batch 154112 | lr 0.010000 | ms/batch 73.36 | loss    13.5591 | aux_loss     0.0000 | ppl 773785.8893
INFO:root:| epoch   1 | batch 154240 | lr 0.010000 | ms/batch 73.83 | loss    13.5612 | aux_loss     0.0000 | ppl 775476.4277
INFO:root:| epoch   1 | batch 154368 | lr 0.010000 | ms/batch 72.93 | loss    13.5485 | aux_loss     0.0000 | ppl 765666.7115
INFO:root:| epoch   1 | batch 154496 | lr 0.010000 | ms/batch 79.04 | loss    13.5660 | aux_loss     0.0000 | ppl 779183.0350
INFO:root:| epoch   1 | batch 154624 | lr 0.010000 | ms/batch 72.65 | loss    13.5581 | aux_loss     0.0000 | ppl 773068.6966
INFO:root:| epoch   1 | batch 154752 | lr 0.010000 | ms/batch 72.64 | loss    13.5525 | aux_loss     0.0000 | ppl 768736.4688
INFO:root:| epoch   1 | batch 154880 | lr 0.010000 | ms/batch 72.93 | loss    13.5700 | aux_loss     0.0000 | ppl 782323.7812
INFO:root:| epoch   1 | batch 155008 | lr 0.010000 | ms/batch 72.93 | loss    13.5566 | aux_loss     0.0000 | ppl 771918.2882
INFO:root:| epoch   1 | batch 155136 | lr 0.010000 | ms/batch 76.32 | loss    13.5680 | aux_loss     0.0000 | ppl 780760.6941
INFO:root:| epoch   1 | batch 155264 | lr 0.010000 | ms/batch 75.72 | loss    13.5555 | aux_loss     0.0000 | ppl 771043.6008
INFO:root:| epoch   1 | batch 155392 | lr 0.010000 | ms/batch 72.56 | loss    13.5510 | aux_loss     0.0000 | ppl 767589.6878
INFO:root:| epoch   1 | batch 155520 | lr 0.010000 | ms/batch 73.01 | loss    13.5612 | aux_loss     0.0000 | ppl 775460.8568
INFO:root:| epoch   1 | batch 155648 | lr 0.010000 | ms/batch 72.56 | loss    13.5469 | aux_loss     0.0000 | ppl 764423.0795
INFO:root:| epoch   1 | batch 155776 | lr 0.010000 | ms/batch 72.59 | loss    13.5732 | aux_loss     0.0000 | ppl 784777.2352
