INFO:root:./model_files/2020_06_09_22_13_13_model_vanilla_transformer.pt
INFO:root:The batch size is: 64
INFO:root:Number of epochs is : 2
INFO:root:The context length is : 256
INFO:root:D_model is : 512
INFO:root:Number of attention heads is : 4
INFO:root:Number of decoder layers is : 3
INFO:root:Initial learning rate is : 0.01
INFO:root:Number of warmup steps is : 4000
WARNING:absl:TFDS datasets with text encoding are deprecated and will be removed in a future version. Instead, you should use the plain text version and tokenize the text using `tensorflow_text` (See: https://www.tensorflow.org/tutorials/tensorflow_text/intro#tfdata_example)
INFO:absl:Load dataset info from ./subwords32k/lm1b/subwords32k/1.0.0
INFO:absl:Reusing dataset lm1b (./subwords32k/lm1b/subwords32k/1.0.0)
INFO:absl:Constructing tf.data.Dataset for split train, from ./subwords32k/lm1b/subwords32k/1.0.0
WARNING:absl:TFDS datasets with text encoding are deprecated and will be removed in a future version. Instead, you should use the plain text version and tokenize the text using `tensorflow_text` (See: https://www.tensorflow.org/tutorials/tensorflow_text/intro#tfdata_example)
INFO:absl:Load dataset info from ./subwords32k/lm1b/subwords32k/1.0.0
INFO:absl:Reusing dataset lm1b (./subwords32k/lm1b/subwords32k/1.0.0)
INFO:absl:Constructing tf.data.Dataset for split test, from ./subwords32k/lm1b/subwords32k/1.0.0
INFO:root:Gating function is: none
INFO:root:The optimizer used is: adam
INFO:root:Running without errors
INFO:root:| epoch   1 | batch 45440 | lr 0.010000 | ms/batch 439.92 | loss     6.2678 | aux_loss     0.0000 | ppl   527.3089
INFO:root:| epoch   1 | batch 45568 | lr 0.010000 | ms/batch 436.61 | loss     6.2703 | aux_loss     0.0000 | ppl   528.6604
INFO:root:| epoch   1 | batch 45696 | lr 0.010000 | ms/batch 438.33 | loss     6.2664 | aux_loss     0.0000 | ppl   526.5532
INFO:root:| epoch   1 | batch 45824 | lr 0.010000 | ms/batch 441.34 | loss     6.2711 | aux_loss     0.0000 | ppl   529.0819
INFO:root:| epoch   1 | batch 45952 | lr 0.010000 | ms/batch 440.65 | loss     6.2623 | aux_loss     0.0000 | ppl   524.4075
INFO:root:| epoch   1 | batch 46080 | lr 0.010000 | ms/batch 444.00 | loss     6.2661 | aux_loss     0.0000 | ppl   526.4465
INFO:root:| epoch   1 | batch 46208 | lr 0.010000 | ms/batch 445.62 | loss     6.2671 | aux_loss     0.0000 | ppl   526.9255
INFO:root:| epoch   1 | batch 46336 | lr 0.010000 | ms/batch 443.02 | loss     6.2586 | aux_loss     0.0000 | ppl   522.4636
INFO:root:| epoch   1 | batch 46464 | lr 0.010000 | ms/batch 444.59 | loss     6.2683 | aux_loss     0.0000 | ppl   527.5609
INFO:root:| epoch   1 | batch 46592 | lr 0.010000 | ms/batch 466.44 | loss     6.2649 | aux_loss     0.0000 | ppl   525.7678
INFO:root:| epoch   1 | batch 46720 | lr 0.010000 | ms/batch 446.91 | loss     6.2653 | aux_loss     0.0000 | ppl   526.0185
INFO:root:| epoch   1 | batch 46848 | lr 0.010000 | ms/batch 442.60 | loss     6.2587 | aux_loss     0.0000 | ppl   522.5161
INFO:root:| epoch   1 | batch 46976 | lr 0.010000 | ms/batch 442.26 | loss     6.2598 | aux_loss     0.0000 | ppl   523.1082
INFO:root:| epoch   1 | batch 47104 | lr 0.010000 | ms/batch 445.06 | loss     6.2611 | aux_loss     0.0000 | ppl   523.7800
INFO:root:| epoch   1 | batch 47232 | lr 0.010000 | ms/batch 443.06 | loss     6.2553 | aux_loss     0.0000 | ppl   520.7407
INFO:root:| epoch   1 | batch 47360 | lr 0.010000 | ms/batch 448.20 | loss     6.2571 | aux_loss     0.0000 | ppl   521.6804
INFO:root:| epoch   1 | batch 47488 | lr 0.010000 | ms/batch 448.53 | loss     6.2520 | aux_loss     0.0000 | ppl   519.0507
INFO:root:| epoch   1 | batch 47616 | lr 0.010000 | ms/batch 443.24 | loss     6.2558 | aux_loss     0.0000 | ppl   521.0122
INFO:root:| epoch   1 | batch 47744 | lr 0.010000 | ms/batch 443.45 | loss     6.2551 | aux_loss     0.0000 | ppl   520.6781
INFO:root:| epoch   1 | batch 47872 | lr 0.010000 | ms/batch 441.70 | loss     6.2566 | aux_loss     0.0000 | ppl   521.4687
INFO:root:| epoch   1 | batch 48000 | lr 0.010000 | ms/batch 441.60 | loss     6.2532 | aux_loss     0.0000 | ppl   519.6600
INFO:root:| epoch   1 | batch 48128 | lr 0.010000 | ms/batch 435.33 | loss     6.2510 | aux_loss     0.0000 | ppl   518.5414
INFO:root:| epoch   1 | batch 48256 | lr 0.010000 | ms/batch 443.37 | loss     6.2554 | aux_loss     0.0000 | ppl   520.8170
INFO:root:| epoch   1 | batch 48384 | lr 0.010000 | ms/batch 443.16 | loss     6.2520 | aux_loss     0.0000 | ppl   519.0499
INFO:root:| epoch   1 | batch 48512 | lr 0.010000 | ms/batch 454.13 | loss     6.2472 | aux_loss     0.0000 | ppl   516.5673
INFO:root:| epoch   1 | batch 48640 | lr 0.010000 | ms/batch 435.90 | loss     6.2483 | aux_loss     0.0000 | ppl   517.1304
INFO:root:| epoch   1 | batch 48768 | lr 0.010000 | ms/batch 465.04 | loss     6.2471 | aux_loss     0.0000 | ppl   516.5233
INFO:root:| epoch   1 | batch 48896 | lr 0.010000 | ms/batch 447.72 | loss     6.2507 | aux_loss     0.0000 | ppl   518.3529
INFO:root:| epoch   1 | batch 49024 | lr 0.010000 | ms/batch 443.68 | loss     6.2487 | aux_loss     0.0000 | ppl   517.3415
INFO:root:| epoch   1 | batch 49152 | lr 0.010000 | ms/batch 441.35 | loss     6.2483 | aux_loss     0.0000 | ppl   517.1138
INFO:root:| epoch   1 | batch 49280 | lr 0.010000 | ms/batch 477.83 | loss     6.2466 | aux_loss     0.0000 | ppl   516.2611
INFO:root:| epoch   1 | batch 49408 | lr 0.010000 | ms/batch 464.28 | loss     6.2430 | aux_loss     0.0000 | ppl   514.3830
INFO:root:| epoch   1 | batch 49536 | lr 0.010000 | ms/batch 447.06 | loss     6.2447 | aux_loss     0.0000 | ppl   515.2532
INFO:root:| epoch   1 | batch 49664 | lr 0.010000 | ms/batch 449.69 | loss     6.2425 | aux_loss     0.0000 | ppl   514.1552
INFO:root:| epoch   1 | batch 49792 | lr 0.010000 | ms/batch 447.73 | loss     6.2505 | aux_loss     0.0000 | ppl   518.2462
INFO:root:| epoch   1 | batch 49920 | lr 0.010000 | ms/batch 449.48 | loss     6.2434 | aux_loss     0.0000 | ppl   514.6215
INFO:root:| epoch   1 | batch 50048 | lr 0.010000 | ms/batch 448.36 | loss     6.2453 | aux_loss     0.0000 | ppl   515.6072
INFO:root:| epoch   1 | batch 50176 | lr 0.010000 | ms/batch 448.71 | loss     6.2480 | aux_loss     0.0000 | ppl   516.9560
INFO:root:| epoch   1 | batch 50304 | lr 0.010000 | ms/batch 442.82 | loss     6.2400 | aux_loss     0.0000 | ppl   512.8646
INFO:root:| epoch   1 | batch 50432 | lr 0.010000 | ms/batch 442.75 | loss     6.2378 | aux_loss     0.0000 | ppl   511.7169
INFO:root:| epoch   1 | batch 50560 | lr 0.010000 | ms/batch 442.19 | loss     6.2420 | aux_loss     0.0000 | ppl   513.8887
INFO:root:| epoch   1 | batch 50688 | lr 0.010000 | ms/batch 441.47 | loss     6.2459 | aux_loss     0.0000 | ppl   515.9057
INFO:root:| epoch   1 | batch 50816 | lr 0.010000 | ms/batch 435.92 | loss     6.2422 | aux_loss     0.0000 | ppl   513.9751
INFO:root:| epoch   1 | batch 50944 | lr 0.010000 | ms/batch 436.96 | loss     6.2400 | aux_loss     0.0000 | ppl   512.8627
INFO:root:| epoch   1 | batch 51072 | lr 0.010000 | ms/batch 436.49 | loss     6.2336 | aux_loss     0.0000 | ppl   509.5791
INFO:root:| epoch   1 | batch 51200 | lr 0.010000 | ms/batch 443.30 | loss     6.2326 | aux_loss     0.0000 | ppl   509.0803
INFO:root:| epoch   1 | batch 51328 | lr 0.010000 | ms/batch 445.53 | loss     6.2387 | aux_loss     0.0000 | ppl   512.2089
INFO:root:| epoch   1 | batch 51456 | lr 0.010000 | ms/batch 436.71 | loss     6.2396 | aux_loss     0.0000 | ppl   512.6711
INFO:root:| epoch   1 | batch 51584 | lr 0.010000 | ms/batch 439.43 | loss     6.2321 | aux_loss     0.0000 | ppl   508.8276
INFO:root:-----------------------------------------------------------------------------------------
INFO:root:| End of training | test loss 6.1596 | test ppl   473.2177
INFO:root:-----------------------------------------------------------------------------------------
